FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    15  23.0   64  1009.2  230   11     CORDOBA AERO                                        
27012018    16  24.5   53  1008.6  230   22     CORDOBA AERO                                        
27012018    17  27.5   42  1007.4  230   11     CORDOBA AERO                                        
27012018    18  27.6   35  1006.9  180    9     CORDOBA AERO                                        
27012018    19  27.3   39  1006.6  160    7     CORDOBA AERO                                        
27012018    20  24.4   51  1007.3  180   13     CORDOBA AERO                                        
27012018    21  21.3   62  1008.6  180    9     CORDOBA AERO                                        
27012018    22  18.9   71  1010.0  160    9     CORDOBA AERO                                        
27012018    23  16.1   88  1011.4  320    6     CORDOBA AERO                                        
27012018     0  26.7   64  1004.6   50    4     CORDOBA OBSERVATORIO                                
27012018     1  26.2   69  1004.6  270    2     CORDOBA OBSERVATORIO                                
27012018     2  25.3   70  1003.7   50    2     CORDOBA OBSERVATORIO                                
27012018     3  24.8   72  1003.3  360    2     CORDOBA OBSERVATORIO                                
27012018     4  24.7   73  1003.0   90    2     CORDOBA OBSERVATORIO                                
27012018     5  24.4   75  1002.8  140    4     CORDOBA OBSERVATORIO                                
27012018     6  25.0   71  1003.3  140    4     CORDOBA OBSERVATORIO                                
27012018     7  22.8   84  1004.0   50    2     CORDOBA OBSERVATORIO                                
27012018     8  23.6   79  1005.1  230    7     CORDOBA OBSERVATORIO                                
27012018     9  21.3   86  1007.2  230   15     CORDOBA OBSERVATORIO                                
27012018    10  20.8   87  1008.0  230   13     CORDOBA OBSERVATORIO                                
27012018    11  20.7   87  1008.4  180   15     CORDOBA OBSERVATORIO                                
27012018    12  20.8   83  1008.5  230   11     CORDOBA OBSERVATORIO                                
27012018    13  22.1   69  1008.3  230   11     CORDOBA OBSERVATORIO                                
27012018    14  22.9   66  1007.5  230    7     CORDOBA OBSERVATORIO                                
27012018    15  24.8   62  1006.4  270    7     CORDOBA OBSERVATORIO                                
27012018    16  26.4   53  1005.6  180   11     CORDOBA OBSERVATORIO                                
27012018    17  28.0   45  1004.6  140    7     CORDOBA OBSERVATORIO                                
27012018    18  28.7   42  1003.8  320    4     CORDOBA OBSERVATORIO                                
27012018    19  28.6   43  1004.0  230    7     CORDOBA OBSERVATORIO                                
27012018    20  26.5   49  1004.4  320    6     CORDOBA OBSERVATORIO                                
27012018    21  24.5   60  1005.6  180    2     CORDOBA OBSERVATORIO                                
27012018    22  23.4   67  1007.0  140    7     CORDOBA OBSERVATORIO                                
27012018    23  21.8   76  1008.1  180    4     CORDOBA OBSERVATORIO                                
27012018     9  21.6   69  1008.4  320   22     CORONEL PRINGLES AERO                               
27012018    15  31.6   21  1004.6  270   19     CORONEL PRINGLES AERO                               
27012018    21  20.1   59  1008.1   90    7     CORONEL PRINGLES AERO                               
27012018     6  17.0   97  1008.7  320   19     CORONEL SUAREZ AERO                                 
27012018     9  20.4   80  1008.5  340   26     CORONEL SUAREZ AERO                                 
27012018    12  21.9   73  1008.1  290   22     CORONEL SUAREZ AERO                                 
27012018    15  28.0   31  1005.9  270   24     CORONEL SUAREZ AERO                                 
27012018    18  29.3   18  1004.7  270   19     CORONEL SUAREZ AERO                                 
27012018    21  24.7   29  1006.3  270    9     CORONEL SUAREZ AERO                                 
27012018     0  25.2   90  1008.4   90    4     CORRIENTES AERO                                     
27012018     1  25.2   90  1007.4   50    7     CORRIENTES AERO                                     
27012018     2  24.8   91  1007.1   50    7     CORRIENTES AERO                                     
27012018     3  24.6   91  1006.7    0    0     CORRIENTES AERO                                     
27012018     4  25.2   86  1006.6    0    0     CORRIENTES AERO                                     
27012018     5  25.0   86  1006.7  360    4     CORRIENTES AERO                                     
27012018     6  25.0   87  1006.9  360    4     CORRIENTES AERO                                     
27012018     7  25.4   94  1007.1   70    6     CORRIENTES AERO                                     
27012018     8  26.2   92  1007.9  110    6     CORRIENTES AERO                                     
