FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022018     8  18.4   90  1011.2  230   11     MARCOS JUAREZ AERO                                  
28022018     9  21.4   82  1011.1  180    6     MARCOS JUAREZ AERO                                  
28022018    10  24.6   70  1011.2  180    7     MARCOS JUAREZ AERO                                  
28022018    11  26.8   59  1011.1  230   13     MARCOS JUAREZ AERO                                  
28022018    12  28.6   60  1010.7  180    7     MARCOS JUAREZ AERO                                  
28022018    13  30.4   41  1010.1  230   15     MARCOS JUAREZ AERO                                  
28022018    14  30.0   46  1009.8  180   19     MARCOS JUAREZ AERO                                  
28022018    15  31.4   43  1008.9  180    9     MARCOS JUAREZ AERO                                  
28022018    16  31.4   42  1008.3  180    7     MARCOS JUAREZ AERO                                  
28022018    17  28.8   52  1008.4  180    7     MARCOS JUAREZ AERO                                  
28022018    18  29.3   49  1008.3  140    9     MARCOS JUAREZ AERO                                  
28022018    19  28.8   55  1009.0  140    7     MARCOS JUAREZ AERO                                  
28022018    20  26.3   66  1009.6  140    9     MARCOS JUAREZ AERO                                  
28022018    21  22.0   78  1010.0  140    7     MARCOS JUAREZ AERO                                  
28022018    22  20.2   85  1010.5  140    7     MARCOS JUAREZ AERO                                  
28022018    23  19.8   85  1010.9   90   11     MARCOS JUAREZ AERO                                  
28022018     8  22.2   78  1013.6   90    9     MARIANO MORENO AERO                                 
28022018     9  23.0   75  1013.9   90   19     MARIANO MORENO AERO                                 
28022018    10  24.0   71  1014.2   90   19     MARIANO MORENO AERO                                 
28022018    11  25.0   67  1014.3   50   19     MARIANO MORENO AERO                                 
28022018    12  26.0   62  1013.8   50   19     MARIANO MORENO AERO                                 
28022018    13  26.4   59  1014.0   50   19     MARIANO MORENO AERO                                 
28022018    14  27.6   56  1013.5   50   19     MARIANO MORENO AERO                                 
28022018    15  28.5   49  1012.2   50   22     MARIANO MORENO AERO                                 
28022018    16  28.1   48  1011.7   50   22     MARIANO MORENO AERO                                 
28022018    17  27.8   50  1011.8   50   22     MARIANO MORENO AERO                                 
28022018    18  26.6   54  1012.1   50   22     MARIANO MORENO AERO                                 
28022018    19  24.6   65  1012.9  140    9     MARIANO MORENO AERO                                 
28022018    20  22.5   84  1013.3  140    4     MARIANO MORENO AERO                                 
28022018    21  22.1   90  1013.7   50    6     MARIANO MORENO AERO                                 
28022018     0  18.7   70  1015.6  230    7     MENDOZA AERO                                        
28022018     1  18.3   86  1014.8    0    0     MENDOZA AERO                                        
28022018     2  20.4   57  1012.4  340   20     MENDOZA AERO                                        
28022018     3  18.7   77  1012.4  360    9     MENDOZA AERO                                        
28022018     4  17.6   81  1013.4   50   13     MENDOZA AERO                                        
28022018     5  17.0   82  1013.1   20   11     MENDOZA AERO                                        
28022018     6  18.8   67  1012.8  340   17     MENDOZA AERO                                        
28022018     7  17.3   76  1013.6  110   17     MENDOZA AERO                                        
28022018     8  16.2   89  1014.4  230    6     MENDOZA AERO                                        
28022018     9  17.4   82  1013.8  230    6     MENDOZA AERO                                        
28022018    10  18.4   79  1013.8   70    9     MENDOZA AERO                                        
28022018    11  19.1   78  1013.9   90    6     MENDOZA AERO                                        
28022018    12  20.1   76  1013.3  140    9     MENDOZA AERO                                        
28022018    13  22.1   67  1012.6   70    6     MENDOZA AERO                                        
28022018    14  24.3   54  1011.6   50   15     MENDOZA AERO                                        
28022018    15  25.5   47  1010.8   50   17     MENDOZA AERO                                        
