FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22012018    21  21.6   90  1002.8  290    7     CORDOBA AERO                                        
22012018    22  21.0   90  1003.9  200    4     CORDOBA AERO                                        
22012018    23  19.8   96  1004.2  320   11     CORDOBA AERO                                        
22012018     0  22.9   59  1003.6  320    2     CORDOBA OBSERVATORIO                                
22012018     1  21.9   62  1003.7  320    4     CORDOBA OBSERVATORIO                                
22012018     2  21.3   62  1003.2  270    4     CORDOBA OBSERVATORIO                                
22012018     3  20.9   64  1002.4  320    4     CORDOBA OBSERVATORIO                                
22012018     4  21.2   64  1002.8  230    6     CORDOBA OBSERVATORIO                                
22012018     5  21.6   67  1002.4  180    4     CORDOBA OBSERVATORIO                                
22012018     6  20.9   71  1002.6  140    2     CORDOBA OBSERVATORIO                                
22012018     7  20.4   73  1002.4  320    2     CORDOBA OBSERVATORIO                                
22012018     8  22.0   68  1002.7  360    2     CORDOBA OBSERVATORIO                                
22012018     9  24.0   58  1002.5  270    4     CORDOBA OBSERVATORIO                                
22012018    10  27.6   47  1002.3   20    4     CORDOBA OBSERVATORIO                                
22012018    11  30.0   42  1001.8   50    4     CORDOBA OBSERVATORIO                                
22012018    12  31.8   37  1001.2  320   11     CORDOBA OBSERVATORIO                                
22012018    13  32.5   37  1000.1   90    6     CORDOBA OBSERVATORIO                                
22012018    14  33.0   40   999.7   90   15     CORDOBA OBSERVATORIO                                
22012018    15  32.9   46   999.2  140   11     CORDOBA OBSERVATORIO                                
22012018    16  33.0   40   998.8   90   13     CORDOBA OBSERVATORIO                                
22012018    17  32.6   41   998.3   90   20     CORDOBA OBSERVATORIO                                
22012018    18  31.6   43   998.8   90   20     CORDOBA OBSERVATORIO                                
22012018    19  30.3   46   999.4   50    7     CORDOBA OBSERVATORIO                                
22012018    20  27.8   60   999.3  320    6     CORDOBA OBSERVATORIO                                
22012018    21  26.0   65  1000.5  270    6     CORDOBA OBSERVATORIO                                
22012018    22  25.4   69  1001.2  270    4     CORDOBA OBSERVATORIO                                
22012018    23  25.4   67  1001.5  270    4     CORDOBA OBSERVATORIO                                
22012018     9  23.1   74  1005.1  360    4     CORONEL PRINGLES AERO                               
22012018    15  31.6   46  1002.0  360   13     CORONEL PRINGLES AERO                               
22012018    21  22.0   65  1001.7  360    4     CORONEL PRINGLES AERO                               
22012018     6  17.3   92  1003.5  110    2     CORONEL SUAREZ AERO                                 
22012018     9  23.7   74  1004.4  110    6     CORONEL SUAREZ AERO                                 
22012018    12  31.1   44  1002.8  340   13     CORONEL SUAREZ AERO                                 
22012018    15  32.9   35  1000.5  360   24     CORONEL SUAREZ AERO                                 
22012018    18  32.8   33   999.6  360   19     CORONEL SUAREZ AERO                                 
22012018     0  25.5   94  1004.7   50   22     CORRIENTES AERO                                     
22012018     1  25.0   96  1004.5   50   19     CORRIENTES AERO                                     
22012018     2  25.0   95  1004.2   20   17     CORRIENTES AERO                                     
22012018     3  24.6   93  1003.8  360   17     CORRIENTES AERO                                     
22012018     4  24.4   95  1003.6   50    9     CORRIENTES AERO                                     
22012018     5  24.4   93  1003.8  360    7     CORRIENTES AERO                                     
22012018     6  24.0   98  1004.6    0    0     CORRIENTES AERO                                     
22012018     7  24.4   95  1005.0  360    4     CORRIENTES AERO                                     
22012018     8  25.0   93  1006.0   20   11     CORRIENTES AERO                                     
22012018     9  25.6   92  1006.3   20    7     CORRIENTES AERO                                     
22012018    10  25.5   91  1006.1  360   15     CORRIENTES AERO                                     
22012018    11  26.8   87  1006.0  320   13     CORRIENTES AERO                                     
22012018    12  27.0   87  1005.9  320   11     CORRIENTES AERO                                     
22012018    13  27.5   85  1005.4   20    7     CORRIENTES AERO                                     
22012018    14  27.8   86  1004.6   50   17     CORRIENTES AERO                                     
