FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022018     9  26.4   63  1015.7   50    4     LAS LOMITAS                                         
26022018    12  34.4   43  1014.8   50    7     LAS LOMITAS                                         
26022018    15  31.2   56  1010.2   50    2     LAS LOMITAS                                         
26022018    18  33.2   47  1008.3  320    2     LAS LOMITAS                                         
26022018    21  27.6   68  1009.0   90    2     LAS LOMITAS                                         
26022018     0  16.4   71  1537.0    0    0     MALARGUE AERO                                       
26022018     3  13.8   81  1531.0  320    7     MALARGUE AERO                                       
26022018     6  12.8   83  1520.0  270    6     MALARGUE AERO                                       
26022018     7  12.6   83  1519.0  230    6     MALARGUE AERO                                       
26022018     8  12.2   85  1521.0    0    0     MALARGUE AERO                                       
26022018     9  15.6   66  1522.0  180    6     MALARGUE AERO                                       
26022018    10  18.0   68  1520.0   90    6     MALARGUE AERO                                       
26022018    11  20.0   60  1518.0   90    6     MALARGUE AERO                                       
26022018    12  21.6   56  1513.0  360    7     MALARGUE AERO                                       
26022018    13  22.8   47  1505.0   50    6     MALARGUE AERO                                       
26022018    14  24.4   41  1496.0  360    7     MALARGUE AERO                                       
26022018    15  25.5   36  1491.0   20    9     MALARGUE AERO                                       
26022018    16  26.1   36  1481.0   50   13     MALARGUE AERO                                       
26022018    17  26.6   33  1477.0  340   11     MALARGUE AERO                                       
26022018    18  26.6   31  1472.0    0    0     MALARGUE AERO                                       
26022018    19  26.8   32  1473.0  180   13     MALARGUE AERO                                       
26022018    20  24.5   22  1472.0  230   17     MALARGUE AERO                                       
26022018    21  22.9   23  1483.0  250   15     MALARGUE AERO                                       
26022018    22  21.2   31  1494.0  270    9     MALARGUE AERO                                       
26022018    23  20.0   33  1497.0  270    6     MALARGUE AERO                                       
26022018     0  18.0   18  1511.0  320   15     MAQUINCHAO                                          
26022018     3  15.9   45  1519.0  270    4     MAQUINCHAO                                          
26022018     6  13.2   49  1506.0  230    4     MAQUINCHAO                                          
26022018     9  17.8   45  1496.0  250    4     MAQUINCHAO                                          
26022018    12  23.3   30  1506.0  320   15     MAQUINCHAO                                          
26022018    15  24.5   24  1491.0  270   15     MAQUINCHAO                                          
26022018    18  26.5   16  1477.0  270    4     MAQUINCHAO                                          
26022018    21  22.6   18  1492.0  230    4     MAQUINCHAO                                          
26022018     0  13.8   87  1020.7    0    0     MAR DEL PLATA AERO                                  
26022018     1  13.4   91  1020.3    0    0     MAR DEL PLATA AERO                                  
26022018     2  12.2   96  1020.0    0    0     MAR DEL PLATA AERO                                  
26022018     3  12.4   91  1019.6    0    0     MAR DEL PLATA AERO                                  
26022018     4  12.4   93  1019.4    0    0     MAR DEL PLATA AERO                                  
26022018     5  12.0   95  1019.2    0    0     MAR DEL PLATA AERO                                  
26022018     6  12.0   93  1019.3  360    6     MAR DEL PLATA AERO                                  
26022018     7  12.2   93  1019.6    0    0     MAR DEL PLATA AERO                                  
26022018     8  16.0   94  1019.7    0    0     MAR DEL PLATA AERO                                  
26022018     9  19.6   73  1019.7  360   11     MAR DEL PLATA AERO                                  
26022018    10  21.7   62  1019.4  360   15     MAR DEL PLATA AERO                                  
