FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01022018     5  16.8   82  1013.7  320   11     CORDOBA AERO                                        
01022018     6  16.1   84  1013.9  320   13     CORDOBA AERO                                        
01022018     7  15.8   90  1014.2  320   13     CORDOBA AERO                                        
01022018     8  19.1   79  1014.3  320    7     CORDOBA AERO                                        
01022018     9  23.2   66  1014.5  340    6     CORDOBA AERO                                        
01022018    10  26.0   51  1014.2   50    7     CORDOBA AERO                                        
01022018    11  27.5   46  1014.1   50    9     CORDOBA AERO                                        
01022018    12  28.9   42  1013.8   50   11     CORDOBA AERO                                        
01022018    13  29.6   46  1013.1   50   17     CORDOBA AERO                                        
01022018    14  30.8   35  1012.3  340    7     CORDOBA AERO                                        
01022018    15  31.8   32  1011.6  340    9     CORDOBA AERO                                        
01022018    16  32.0   31  1011.1   20   11     CORDOBA AERO                                        
01022018    17  32.0   36  1010.9   90   11     CORDOBA AERO                                        
01022018    18  31.4   38  1010.5   50   20     CORDOBA AERO                                        
01022018    19  29.9   40  1010.8   50   13     CORDOBA AERO                                        
01022018    20  27.2   50  1011.1   50    7     CORDOBA AERO                                        
01022018    21  23.1   69  1011.7  360    9     CORDOBA AERO                                        
01022018    22  21.8   72  1012.2  320   11     CORDOBA AERO                                        
01022018    23  19.7   79  1012.9  340    4     CORDOBA AERO                                        
01022018     0  22.6   75  1013.0  320    2     CORDOBA OBSERVATORIO                                
01022018     1  21.9   76  1012.9  230    2     CORDOBA OBSERVATORIO                                
01022018     2  21.7   75  1012.4  230    4     CORDOBA OBSERVATORIO                                
01022018     3  21.8   78  1011.7  230    2     CORDOBA OBSERVATORIO                                
01022018     4  21.5   79  1011.2  270    2     CORDOBA OBSERVATORIO                                
01022018     5  21.1   78  1010.8  320    4     CORDOBA OBSERVATORIO                                
01022018     6  20.0   85  1010.9  320    2     CORDOBA OBSERVATORIO                                
01022018     7  19.4   81  1011.2  290    2     CORDOBA OBSERVATORIO                                
01022018     8  20.4   76  1011.7  270    6     CORDOBA OBSERVATORIO                                
01022018     9  23.6   63  1011.6  270    4     CORDOBA OBSERVATORIO                                
01022018    10  26.8   51  1011.3  360    4     CORDOBA OBSERVATORIO                                
01022018    11  29.5   43  1011.0   50    7     CORDOBA OBSERVATORIO                                
01022018    12  30.6   42  1010.7   50    4     CORDOBA OBSERVATORIO                                
01022018    13  31.2   41  1010.1   90    6     CORDOBA OBSERVATORIO                                
01022018    14  32.6   41  1009.2  360    9     CORDOBA OBSERVATORIO                                
01022018    15  33.6   55  1008.6  360    6     CORDOBA OBSERVATORIO                                
01022018    16  33.7   49  1008.0   90    6     CORDOBA OBSERVATORIO                                
01022018    17  33.4   45  1007.5   90   11     CORDOBA OBSERVATORIO                                
01022018    18  33.0   36  1007.5   50    9     CORDOBA OBSERVATORIO                                
01022018    19  31.9   40  1007.6   90    7     CORDOBA OBSERVATORIO                                
01022018    20  29.8   44  1008.4   90    9     CORDOBA OBSERVATORIO                                
01022018    21  28.6   54  1008.8  140    4     CORDOBA OBSERVATORIO                                
01022018    22  27.5   63  1009.3  230    6     CORDOBA OBSERVATORIO                                
01022018    23  26.0   65  1009.8  230    6     CORDOBA OBSERVATORIO                                
01022018     9  19.3   76  1015.0  320    6     CORONEL PRINGLES AERO                               
01022018    15  34.0   34  1010.7  270   11     CORONEL PRINGLES AERO                               
01022018    21  22.0   53  1013.3  140    9     CORONEL PRINGLES AERO                               
01022018     6  15.8   66  1014.4  160    9     CORONEL SUAREZ AERO                                 
01022018     9  20.0   75  1014.2    0    0     CORONEL SUAREZ AERO                                 
01022018    12  28.0   56  1013.2  320   13     CORONEL SUAREZ AERO                                 
01022018    15  32.9   36  1010.8  320   19     CORONEL SUAREZ AERO                                 
01022018    18  33.2   33  1009.4  290   13     CORONEL SUAREZ AERO                                 
01022018    21  26.2   55  1011.4  140   33     CORONEL SUAREZ AERO                                 
