FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018     1  20.2   74  1012.7  270    4     CORDOBA OBSERVATORIO                                
19012018     2  19.8   76  1012.4  270    4     CORDOBA OBSERVATORIO                                
19012018     3  19.0   73  1012.4  270    4     CORDOBA OBSERVATORIO                                
19012018     4  18.0   75  1012.1  270    4     CORDOBA OBSERVATORIO                                
19012018     5  17.6   74  1012.3  320    4     CORDOBA OBSERVATORIO                                
19012018     6  17.4   75  1012.6  320    4     CORDOBA OBSERVATORIO                                
19012018     7  17.0   80  1012.8  320    4     CORDOBA OBSERVATORIO                                
19012018     8  19.0   73  1013.2  360    4     CORDOBA OBSERVATORIO                                
19012018     9  22.4   57  1013.3  360    4     CORDOBA OBSERVATORIO                                
19012018    10  27.3   48  1013.0   50    4     CORDOBA OBSERVATORIO                                
19012018    11  29.8   38  1013.1   50    7     CORDOBA OBSERVATORIO                                
19012018    12  30.2   34  1013.1  320    9     CORDOBA OBSERVATORIO                                
19012018    13  30.8   30  1012.4   50    7     CORDOBA OBSERVATORIO                                
19012018    14  31.3   34  1011.7   50    7     CORDOBA OBSERVATORIO                                
19012018    15  32.0   32  1010.9  140    7     CORDOBA OBSERVATORIO                                
19012018    16  32.2   31  1010.2   90    7     CORDOBA OBSERVATORIO                                
19012018    17  32.6   33  1009.7   50   11     CORDOBA OBSERVATORIO                                
19012018    18  31.8   34  1009.1   90    9     CORDOBA OBSERVATORIO                                
19012018    19  30.8   36  1008.9   90   13     CORDOBA OBSERVATORIO                                
19012018    20  29.4   35  1009.2   90   15     CORDOBA OBSERVATORIO                                
19012018    21  27.8   39  1009.5   90    7     CORDOBA OBSERVATORIO                                
19012018    22  27.4   41  1009.9   50    7     CORDOBA OBSERVATORIO                                
19012018    23  26.6   44  1010.3  320    4     CORDOBA OBSERVATORIO                                
19012018     9  21.6   56  1015.3  320    9     CORONEL PRINGLES AERO                               
19012018    15  31.6   33  1014.3  360   11     CORONEL PRINGLES AERO                               
19012018    21  23.6   63  1013.3  140   11     CORONEL PRINGLES AERO                               
19012018     6  12.0   86  1014.5  200    7     CORONEL SUAREZ AERO                                 
19012018     9  22.4   50  1014.9  360   13     CORONEL SUAREZ AERO                                 
19012018    12  27.8   41  1014.0  340   15     CORONEL SUAREZ AERO                                 
19012018    15  32.3   29  1012.4  340   11     CORONEL SUAREZ AERO                                 
19012018    18  32.5   30  1010.9   20   13     CORONEL SUAREZ AERO                                 
19012018    21  25.3   51  1011.0   20   13     CORONEL SUAREZ AERO                                 
19012018     0  22.3   95  1014.1  180    4     CORRIENTES AERO                                     
19012018     1  22.2   95  1014.0    0    0     CORRIENTES AERO                                     
19012018     2  22.4   98  1013.5  270    7     CORRIENTES AERO                                     
19012018     3  22.2   96  1013.6  230    6     CORRIENTES AERO                                     
19012018     4  22.9   94  1013.4  230    9     CORRIENTES AERO                                     
19012018     5  21.9   95  1013.4  200    7     CORRIENTES AERO                                     
19012018     6  21.4   97  1013.4  180    9     CORRIENTES AERO                                     
19012018     7  21.6   96  1013.8  180    7     CORRIENTES AERO                                     
19012018     8  24.5   86  1014.4  180   11     CORRIENTES AERO                                     
19012018     9  26.0   80  1015.0  160    6     CORRIENTES AERO                                     
19012018    10  27.9   68  1015.1   70    9     CORRIENTES AERO                                     
19012018    11  29.2   60  1014.9  110   13     CORRIENTES AERO                                     
19012018    12  29.5   59  1014.4  160   17     CORRIENTES AERO                                     
19012018    13  30.2   56  1013.9  110    6     CORRIENTES AERO                                     
19012018    14  31.0   54  1013.3   90    7     CORRIENTES AERO                                     
19012018    15  30.9   53  1012.5    0    0     CORRIENTES AERO                                     
19012018    16  32.0   49  1012.0   90   11     CORRIENTES AERO                                     
19012018    17  32.7   46  1011.2   90    6     CORRIENTES AERO                                     
19012018    18  32.3   44  1010.7  140    9     CORRIENTES AERO                                     
