FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28012018     0  12.6   49   997.7  270   19     RIO GALLEGOS AERO                                   
28012018     1  12.6   49   997.5  290    9     RIO GALLEGOS AERO                                   
28012018     2  12.4   47   996.9  230   19     RIO GALLEGOS AERO                                   
28012018     3  11.8   48   996.0  320   17     RIO GALLEGOS AERO                                   
28012018     4  10.6   52   995.0  320   17     RIO GALLEGOS AERO                                   
28012018     5  10.6   52   994.2  320   11     RIO GALLEGOS AERO                                   
28012018     6  10.4   52   993.4  320   22     RIO GALLEGOS AERO                                   
28012018     7  11.7   47   993.5  290   19     RIO GALLEGOS AERO                                   
28012018     8  11.7   47   993.7  290   19     RIO GALLEGOS AERO                                   
28012018     9  14.7   43   993.6  270   41     RIO GALLEGOS AERO                                   
28012018    10  15.5   43   993.5  250   33     RIO GALLEGOS AERO                                   
28012018    11  16.5   37   993.8  270   37     RIO GALLEGOS AERO                                   
28012018    12  14.9   55   994.0  250   41     RIO GALLEGOS AERO                                   
28012018    13  14.9   49   994.7  230   50     RIO GALLEGOS AERO                                   
28012018    14  17.3   27   994.9  250   56     RIO GALLEGOS AERO                                   
28012018    15  18.0   23   995.2  250   56     RIO GALLEGOS AERO                                   
28012018    16  18.0   23   995.5  250   59     RIO GALLEGOS AERO                                   
28012018    17  18.0   22   996.2  250   61     RIO GALLEGOS AERO                                   
