FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20012018    23  22.0   77  1008.9  290    6     MARCOS JUAREZ AERO                                  
20012018     8  24.2   59  1014.4   50    6     MARIANO MORENO AERO                                 
20012018     9  26.5   50  1014.6   50    6     MARIANO MORENO AERO                                 
20012018    10  28.5   38  1014.2   50    6     MARIANO MORENO AERO                                 
20012018    11  30.0   38  1013.8   50    6     MARIANO MORENO AERO                                 
20012018    12  32.0   25  1013.4   50    6     MARIANO MORENO AERO                                 
20012018    13  33.4   20  1012.6   50    6     MARIANO MORENO AERO                                 
20012018    14  33.8   21  1012.6   90    9     MARIANO MORENO AERO                                 
20012018    15  34.0   19  1012.6   90    9     MARIANO MORENO AERO                                 
20012018    17  32.6   27  1010.6   90    9     MARIANO MORENO AERO                                 
20012018    18  32.0   39  1009.9   90    9     MARIANO MORENO AERO                                 
20012018    19  30.6   40  1010.0   90    9     MARIANO MORENO AERO                                 
20012018    20  29.0   47  1010.2   90    9     MARIANO MORENO AERO                                 
20012018    21  27.6   51  1010.5   90    9     MARIANO MORENO AERO                                 
20012018     0  24.0   42  1008.7  320   11     MENDOZA AERO                                        
20012018     1  23.7   44  1008.9  320    6     MENDOZA AERO                                        
20012018     2  24.6   45  1008.3    0    0     MENDOZA AERO                                        
20012018     3  24.2   46  1007.5   90    6     MENDOZA AERO                                        
20012018     4  23.7   47  1007.2   50    7     MENDOZA AERO                                        
20012018     5  21.8   58  1007.4  180    6     MENDOZA AERO                                        
20012018     6  19.8   63  1007.7  180    4     MENDOZA AERO                                        
20012018     7  18.0   68  1008.1   90    7     MENDOZA AERO                                        
20012018     8  19.9   59  1008.7   50    6     MENDOZA AERO                                        
20012018     9  22.8   50  1009.3  230    4     MENDOZA AERO                                        
20012018    10  25.4   43  1008.4   50   11     MENDOZA AERO                                        
20012018    11  28.4   32  1007.7   50   11     MENDOZA AERO                                        
20012018    12  29.4   31  1006.7   50   11     MENDOZA AERO                                        
20012018    13  30.6   27  1006.6   50   17     MENDOZA AERO                                        
20012018    14  31.2   25  1005.6   50   15     MENDOZA AERO                                        
20012018    15  33.0   23  1004.6   50   11     MENDOZA AERO                                        
20012018    16  32.8   21  1003.7   50   11     MENDOZA AERO                                        
20012018    17  32.8   22  1003.3   50   19     MENDOZA AERO                                        
20012018    18  31.6   21  1003.2   50   11     MENDOZA AERO                                        
20012018    19  31.8   21  1002.2   50   19     MENDOZA AERO                                        
20012018    20  30.4   25  1003.4   50   11     MENDOZA AERO                                        
20012018    21  28.5   34  1004.7   70    9     MENDOZA AERO                                        
20012018    22  27.9   34  1005.7  200   11     MENDOZA AERO                                        
20012018    23  21.8   68  1007.8  290   20     MENDOZA AERO                                        
20012018     0  21.4   52  1498.0  230    6     MENDOZA OBSERVATORIO                                
20012018     3  20.2   56  1492.0  180    6     MENDOZA OBSERVATORIO                                
20012018     6  18.0   62  1487.0  200    7     MENDOZA OBSERVATORIO                                
20012018     7  17.1   65  1488.0  230    6     MENDOZA OBSERVATORIO                                
20012018     8  18.8   67  1495.0    0    0     MENDOZA OBSERVATORIO                                
20012018     9  22.7   52  1496.0    0    0     MENDOZA OBSERVATORIO                                
20012018    10  24.7   48  1496.0   70    7     MENDOZA OBSERVATORIO                                
20012018    11  27.1   41  1489.0  360   11     MENDOZA OBSERVATORIO                                
20012018    12  28.2   39  1486.0  360   11     MENDOZA OBSERVATORIO                                
20012018    13  29.3   36  1484.0  360   11     MENDOZA OBSERVATORIO                                
20012018    14  30.4   36  1478.0  290   17     MENDOZA OBSERVATORIO                                
