FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018    19  28.1   34  1012.3   90    9     CORDOBA AERO                                        
31012018    20  25.4   52  1013.2  110    9     CORDOBA AERO                                        
31012018    21  21.6   65  1014.2   50    6     CORDOBA AERO                                        
31012018    22  19.6   81  1015.0  340    6     CORDOBA AERO                                        
31012018    23  18.7   80  1015.8  320   11     CORDOBA AERO                                        
31012018     0  26.3   80  1006.2  230    2     CORDOBA OBSERVATORIO                                
31012018     1  26.0   81  1006.6  180    4     CORDOBA OBSERVATORIO                                
31012018     2  26.4   70  1006.6   90    9     CORDOBA OBSERVATORIO                                
31012018     3  26.0   60  1006.4  320    4     CORDOBA OBSERVATORIO                                
31012018     4  25.0   61  1006.5  320    2     CORDOBA OBSERVATORIO                                
31012018     5  25.2   53  1006.9  320    6     CORDOBA OBSERVATORIO                                
31012018     6  24.4   55  1008.4  320   15     CORDOBA OBSERVATORIO                                
31012018     7  21.0   79  1010.3  320   11     CORDOBA OBSERVATORIO                                
31012018     8  19.6   89  1011.1  320    7     CORDOBA OBSERVATORIO                                
31012018     9  20.1   88  1010.8  320    6     CORDOBA OBSERVATORIO                                
31012018    10  21.8   81  1011.2  320    2     CORDOBA OBSERVATORIO                                
31012018    11  23.8   75  1011.3  270    7     CORDOBA OBSERVATORIO                                
31012018    12  25.9   60  1011.3  230    6     CORDOBA OBSERVATORIO                                
31012018    13  26.9   53  1011.1  140    4     CORDOBA OBSERVATORIO                                
31012018    14  28.2   52  1010.9  320    4     CORDOBA OBSERVATORIO                                
31012018    15  28.8   44  1010.6  320    6     CORDOBA OBSERVATORIO                                
31012018    16  29.4   42  1010.1  360    6     CORDOBA OBSERVATORIO                                
31012018    17  29.8   38  1009.5  360    4     CORDOBA OBSERVATORIO                                
31012018    18  29.8   38  1009.2  140    7     CORDOBA OBSERVATORIO                                
31012018    19  28.7   47  1009.6  140   11     CORDOBA OBSERVATORIO                                
31012018    20  27.2   52  1010.3  140    6     CORDOBA OBSERVATORIO                                
31012018    21  26.0   56  1011.1  140    6     CORDOBA OBSERVATORIO                                
31012018    22  24.8   61  1011.9  140    4     CORDOBA OBSERVATORIO                                
31012018    23  23.7   67  1012.6  270    2     CORDOBA OBSERVATORIO                                
31012018     9  16.2   90  1017.3  140    7     CORONEL PRINGLES AERO                               
31012018    15  29.3   46  1016.4  140    7     CORONEL PRINGLES AERO                               
31012018    21  21.1   49  1017.0   90    9     CORONEL PRINGLES AERO                               
31012018     6  14.7   79  1014.3  200   13     CORONEL SUAREZ AERO                                 
31012018     9  17.6   81  1015.7  160   20     CORONEL SUAREZ AERO                                 
31012018    12  25.5   58  1015.8  140   19     CORONEL SUAREZ AERO                                 
31012018    15  30.1   36  1015.1  140    9     CORONEL SUAREZ AERO                                 
31012018    18  30.4   33  1014.1  160   11     CORONEL SUAREZ AERO                                 
31012018    21  23.8   47  1015.1  140   20     CORONEL SUAREZ AERO                                 
31012018     0  25.2   67  1007.6  180    9     CORRIENTES AERO                                     
31012018     1  23.8   78  1007.5  140   11     CORRIENTES AERO                                     
31012018     2  23.2   80  1007.0  140   13     CORRIENTES AERO                                     
31012018     3  23.2   83  1006.6  140   13     CORRIENTES AERO                                     
31012018     4  23.0   83  1006.2  140   15     CORRIENTES AERO                                     
31012018     5  22.2   91  1006.6  140   11     CORRIENTES AERO                                     
31012018     6  22.2   91  1007.0  140   13     CORRIENTES AERO                                     
31012018     7  22.4   90  1007.8  140   15     CORRIENTES AERO                                     
31012018     8  24.0   79  1008.4  140   24     CORRIENTES AERO                                     
31012018     9  25.9   74  1008.7  140   19     CORRIENTES AERO                                     
31012018    10  28.0   66  1009.2  140   15     CORRIENTES AERO                                     
31012018    11  29.3   65  1009.6  180    7     CORRIENTES AERO                                     
31012018    12  30.6   64  1009.5  140   13     CORRIENTES AERO                                     
