FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18012018    21  26.2   49  1007.2    0    0     LAS FLORES AERO                                     
18012018     6  25.6   83  1012.4  320    4     LAS LOMITAS                                         
18012018     9  26.4   81  1014.0    0    0     LAS LOMITAS                                         
18012018    12  25.6   84  1016.1  140    7     LAS LOMITAS                                         
18012018    15  25.0   89  1012.6  140   11     LAS LOMITAS                                         
18012018    18  26.6   78  1010.1  140   11     LAS LOMITAS                                         
18012018    21  24.8   87  1012.3  140    9     LAS LOMITAS                                         
18012018     0  16.4   54  1534.0  230    6     MALARGUE AERO                                       
18012018     3  13.6   58  1531.0  270    6     MALARGUE AERO                                       
18012018     6  13.4   53  1533.0  140    9     MALARGUE AERO                                       
18012018     7  13.5   46  1539.0  180    9     MALARGUE AERO                                       
18012018     8  15.3   54  1544.0    0    0     MALARGUE AERO                                       
18012018     9  17.2   49  1546.0  320    4     MALARGUE AERO                                       
18012018    10  20.1   38  1544.0  140    9     MALARGUE AERO                                       
18012018    11  21.5   34  1539.0   50    9     MALARGUE AERO                                       
18012018    12  23.2   35  1538.0  360    9     MALARGUE AERO                                       
18012018    13  24.8   33  1531.0  360   11     MALARGUE AERO                                       
18012018    14  25.6   30  1524.0  340   11     MALARGUE AERO                                       
18012018    15  26.7   27  1518.0   50   11     MALARGUE AERO                                       
18012018    16  27.2   25  1512.0  340   15     MALARGUE AERO                                       
18012018    17  27.5   23  1509.0  140   13     MALARGUE AERO                                       
18012018    18  27.4   25  1507.0  320   11     MALARGUE AERO                                       
18012018    19  26.9   28  1504.0   50    9     MALARGUE AERO                                       
18012018    20  26.0   32  1512.0   20    9     MALARGUE AERO                                       
18012018    21  23.5   41  1515.0  340   11     MALARGUE AERO                                       
18012018    22  21.4   44  1524.0  340    7     MALARGUE AERO                                       
18012018    23  19.4   55  1528.0  340    9     MALARGUE AERO                                       
18012018     0  16.2   45  1524.0  230   15     MAQUINCHAO                                          
18012018     3  14.4   52  1531.0  270    9     MAQUINCHAO                                          
18012018     6  12.2   55  1535.0  320    9     MAQUINCHAO                                          
18012018     9  15.7   48  1535.0  320   15     MAQUINCHAO                                          
18012018    12  22.7   35  1527.0  230   15     MAQUINCHAO                                          
18012018    15  26.5   24  1515.0  230   15     MAQUINCHAO                                          
18012018    18  26.6   15  1509.0  230   24     MAQUINCHAO                                          
18012018    21  23.0   22  1519.0  270   15     MAQUINCHAO                                          
18012018     0  20.4   82  1011.2  230    9     MAR DEL PLATA AERO                                  
18012018     1  19.4   91  1011.4  230    7     MAR DEL PLATA AERO                                  
18012018     2  18.4   90  1011.0  250    7     MAR DEL PLATA AERO                                  
18012018     3  16.2   90  1011.1    0    0     MAR DEL PLATA AERO                                  
18012018     4  15.4   89  1010.6    0    0     MAR DEL PLATA AERO                                  
18012018     5  15.0   93  1010.6  250    7     MAR DEL PLATA AERO                                  
18012018     6  14.6   93  1011.0  250    9     MAR DEL PLATA AERO                                  
18012018     7  16.6   88  1011.5  270    7     MAR DEL PLATA AERO                                  
18012018     8  18.2   81  1011.9  250    7     MAR DEL PLATA AERO                                  
18012018     9  21.0   70  1011.7  250    6     MAR DEL PLATA AERO                                  
18012018    10  23.5   54  1011.4  290    7     MAR DEL PLATA AERO                                  
