FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018    20  30.0   50  1007.5   50   20     CORDOBA AERO                                        
11012018    21  27.9   61  1008.6   50    9     CORDOBA AERO                                        
11012018    22  25.6   70  1009.6   50    7     CORDOBA AERO                                        
11012018    23  23.1   78  1009.8  290    2     CORDOBA AERO                                        
11012018     0  23.7   73  1009.8  230    2     CORDOBA OBSERVATORIO                                
11012018     1  23.2   75  1009.8  230    4     CORDOBA OBSERVATORIO                                
11012018     2  22.8   78  1010.3  200    2     CORDOBA OBSERVATORIO                                
11012018     3  22.6   77  1009.4  270    4     CORDOBA OBSERVATORIO                                
11012018     4  22.2   79  1009.7  230    2     CORDOBA OBSERVATORIO                                
11012018     5  20.6   87  1009.6  270    4     CORDOBA OBSERVATORIO                                
11012018     6  21.2   83  1009.5  180    2     CORDOBA OBSERVATORIO                                
11012018     7  21.6   82  1010.1  230    2     CORDOBA OBSERVATORIO                                
11012018     8  22.2   81  1010.4  320    2     CORDOBA OBSERVATORIO                                
11012018     9  26.2   64  1010.4  320    4     CORDOBA OBSERVATORIO                                
11012018    10  29.2   53  1009.8   50    6     CORDOBA OBSERVATORIO                                
11012018    11  30.7   50  1009.4  320    4     CORDOBA OBSERVATORIO                                
11012018    12  33.3   45  1008.5  320    6     CORDOBA OBSERVATORIO                                
11012018    13  34.9   40  1008.5   50    9     CORDOBA OBSERVATORIO                                
11012018    14  35.9   34  1006.9   90   11     CORDOBA OBSERVATORIO                                
11012018    15  35.0   35  1006.6   90   11     CORDOBA OBSERVATORIO                                
11012018    16  35.0   35  1006.0   50   13     CORDOBA OBSERVATORIO                                
11012018    17  34.5   38  1005.6   90    7     CORDOBA OBSERVATORIO                                
11012018    18  34.5   37  1005.6  270    4     CORDOBA OBSERVATORIO                                
11012018    19  31.1   53  1005.5  230    9     CORDOBA OBSERVATORIO                                
11012018    20  30.3   58  1005.3  230    2     CORDOBA OBSERVATORIO                                
11012018    21  29.9   57  1006.6  180    7     CORDOBA OBSERVATORIO                                
11012018    22  28.5   62  1006.9  140    4     CORDOBA OBSERVATORIO                                
11012018    23  27.4   68  1007.3  230    2     CORDOBA OBSERVATORIO                                
11012018     9  25.6   73  1013.9  360    7     CORONEL PRINGLES AERO                               
11012018    15  33.1   70  1010.6  360   13     CORONEL PRINGLES AERO                               
11012018    21  26.1   69  1009.6  360    9     CORONEL PRINGLES AERO                               
11012018     6  20.5   89  1012.6   90    6     CORONEL SUAREZ AERO                                 
11012018     9  27.5   67  1012.7   70    6     CORONEL SUAREZ AERO                                 
11012018    12  33.1   49  1010.9  320   17     CORONEL SUAREZ AERO                                 
11012018    15  32.2   49  1009.5  360   26     CORONEL SUAREZ AERO                                 
11012018    18  31.4   51  1008.7   20   22     CORONEL SUAREZ AERO                                 
11012018    21  25.4   67  1009.0  360   19     CORONEL SUAREZ AERO                                 
11012018     0  27.6   75  1013.0   50   15     CORRIENTES AERO                                     
11012018     1  26.7   81  1012.9   50    7     CORRIENTES AERO                                     
11012018     2  26.0   83  1012.4   50   24     CORRIENTES AERO                                     
11012018     3  25.5   85  1012.1   50    9     CORRIENTES AERO                                     
11012018     4  25.0   87  1012.0   50   17     CORRIENTES AERO                                     
11012018     5  24.5   90  1012.4   50    9     CORRIENTES AERO                                     
11012018     6  24.2   91  1012.7   50    9     CORRIENTES AERO                                     
11012018     7  24.7   89  1013.2   50    9     CORRIENTES AERO                                     
11012018     8  25.2   87  1014.1   20   17     CORRIENTES AERO                                     
11012018     9  25.7   83  1014.2   20   13     CORRIENTES AERO                                     
11012018    10  27.0   77  1014.3  360   13     CORRIENTES AERO                                     
11012018    11  28.8   71  1014.0   20   11     CORRIENTES AERO                                     
11012018    12  29.8   65  1013.4   70   11     CORRIENTES AERO                                     
