FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05012018     9  22.6   35  1009.4  180   20     MENDOZA AERO                                        
05012018    10  22.7   30  1010.3  180   20     MENDOZA AERO                                        
05012018    11  24.4   28  1009.9  180   19     MENDOZA AERO                                        
05012018    12  25.2   26  1008.6  140   17     MENDOZA AERO                                        
05012018    13  26.4   23  1009.0  110   22     MENDOZA AERO                                        
05012018    14  26.5   23  1008.9  110   17     MENDOZA AERO                                        
05012018    15  27.4   24  1008.7  110   17     MENDOZA AERO                                        
05012018    16  27.4   24  1008.8  140   15     MENDOZA AERO                                        
05012018    17  28.0   26  1008.1  110   13     MENDOZA AERO                                        
05012018    18  28.5   25  1007.5  110   19     MENDOZA AERO                                        
05012018    19  28.1   25  1007.6   90   17     MENDOZA AERO                                        
05012018    20  27.7   25  1008.0  110   13     MENDOZA AERO                                        
05012018    21  26.4   31  1009.6   90    6     MENDOZA AERO                                        
05012018    22  24.4   41  1011.5    0    0     MENDOZA AERO                                        
05012018    23  23.8   36  1012.8  140    7     MENDOZA AERO                                        
05012018     0  27.4   30  1442.0   50    9     MENDOZA OBSERVATORIO                                
05012018     3  23.1   41  1469.0  140   15     MENDOZA OBSERVATORIO                                
05012018     6  19.6   48  1495.0  140   11     MENDOZA OBSERVATORIO                                
05012018     7  19.0   50  1500.0  140    7     MENDOZA OBSERVATORIO                                
05012018     8  20.1   49  1499.0  140    9     MENDOZA OBSERVATORIO                                
05012018     9  21.6   44  1508.0  180   13     MENDOZA OBSERVATORIO                                
05012018    10  22.0   40  1514.0  140    9     MENDOZA OBSERVATORIO                                
05012018    11  24.2   35  1507.0  180    9     MENDOZA OBSERVATORIO                                
05012018    12  24.9   34  1501.0  140    9     MENDOZA OBSERVATORIO                                
05012018    13  25.8   32  1499.0  180    7     MENDOZA OBSERVATORIO                                
05012018    14  26.4   33  1499.0   50   15     MENDOZA OBSERVATORIO                                
05012018    15  26.9   31  1498.0  140   15     MENDOZA OBSERVATORIO                                
05012018    16  27.7   32  1494.0   50    9     MENDOZA OBSERVATORIO                                
05012018    17  28.2   31  1488.0   50    9     MENDOZA OBSERVATORIO                                
05012018    18  28.7   30  1484.0  140   11     MENDOZA OBSERVATORIO                                
05012018    19  27.7   32  1481.0   50    9     MENDOZA OBSERVATORIO                                
05012018    21  23.8   43  1497.0    0    0     MENDOZA OBSERVATORIO                                
05012018    22  21.3   56  1509.0    0    0     MENDOZA OBSERVATORIO                                
05012018    23  21.6   44  1530.0    0    0     MENDOZA OBSERVATORIO                                
05012018     9  29.6   45  1006.0  360   17     MERCEDES AERO (CTES)                                
05012018    10  32.0   38  1006.0  360   24     MERCEDES AERO (CTES)                                
05012018    11  33.2   34  1006.1  360   19     MERCEDES AERO (CTES)                                
05012018    12  33.4   35  1006.0  360   15     MERCEDES AERO (CTES)                                
05012018    13  34.6   34  1005.8  340   17     MERCEDES AERO (CTES)                                
05012018    14  35.0   35  1005.5  360    9     MERCEDES AERO (CTES)                                
05012018    15  35.2   33  1004.8   50    6     MERCEDES AERO (CTES)                                
05012018    21  31.0   47  1005.4  360    4     MERCEDES AERO (CTES)                                
05012018     0  26.5   64  1003.0  360    6     MERLO AERO                                          
05012018     1  27.9   47  1003.6  360    9     MERLO AERO                                          
05012018     2  27.0   47  1003.6  360    9     MERLO AERO                                          
05012018     3  26.2   49  1003.9  360   15     MERLO AERO                                          
05012018     4  25.9   51  1006.5  230   22     MERLO AERO                                          
05012018     5  22.2   81  1007.0  180   19     MERLO AERO                                          
