FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018     1  20.9   87  1006.3  230    7     CORDOBA OBSERVATORIO                                
24012018     2  20.8   87  1006.6  230    9     CORDOBA OBSERVATORIO                                
24012018     3  21.8   77  1007.5  180   15     CORDOBA OBSERVATORIO                                
24012018     4  21.3   81  1007.5  180    9     CORDOBA OBSERVATORIO                                
24012018     5  21.5   70  1008.1  180   17     CORDOBA OBSERVATORIO                                
24012018     6  21.4   67  1009.3  180   17     CORDOBA OBSERVATORIO                                
24012018     7  21.5   66  1011.2  180   11     CORDOBA OBSERVATORIO                                
24012018     8  21.6   66  1012.2  180   11     CORDOBA OBSERVATORIO                                
24012018     9  21.1   68  1013.6  180   13     CORDOBA OBSERVATORIO                                
24012018    10  20.4   68  1014.6  230   15     CORDOBA OBSERVATORIO                                
24012018    11  22.0   61  1015.1  180   11     CORDOBA OBSERVATORIO                                
24012018    12  22.8   50  1014.9  230    9     CORDOBA OBSERVATORIO                                
24012018    13  23.6   45  1015.2  230   11     CORDOBA OBSERVATORIO                                
24012018    14  23.8   44  1015.0  230   13     CORDOBA OBSERVATORIO                                
24012018    15  22.8   47  1014.5  230   11     CORDOBA OBSERVATORIO                                
24012018    16  22.4   46  1015.5  180    9     CORDOBA OBSERVATORIO                                
24012018    17  22.2   47  1014.4  140    7     CORDOBA OBSERVATORIO                                
24012018    18  23.2   46  1014.2  230    9     CORDOBA OBSERVATORIO                                
24012018    19  22.0   54  1013.8  230   11     CORDOBA OBSERVATORIO                                
24012018    20  21.4   50  1013.6  230    9     CORDOBA OBSERVATORIO                                
24012018    21  20.3   57  1014.1  230    6     CORDOBA OBSERVATORIO                                
24012018    22  20.0   59  1014.9  270    2     CORDOBA OBSERVATORIO                                
24012018    23  19.2   64  1015.3  270    4     CORDOBA OBSERVATORIO                                
24012018     9  17.1   59  1018.6  180   15     CORONEL PRINGLES AERO                               
24012018    15  21.7   46  1020.2  140    7     CORONEL PRINGLES AERO                               
24012018    21  14.9   62  1021.4  140    6     CORONEL PRINGLES AERO                               
24012018     6  11.2   82  1016.0  200    9     CORONEL SUAREZ AERO                                 
24012018     9  16.9   50  1018.6  180   30     CORONEL SUAREZ AERO                                 
24012018    12  20.9   40  1018.8  160   28     CORONEL SUAREZ AERO                                 
24012018    15  24.1   32  1018.6  200   20     CORONEL SUAREZ AERO                                 
24012018    18  23.1   29  1018.1  140   22     CORONEL SUAREZ AERO                                 
24012018    21  17.6   48  1019.4  140   19     CORONEL SUAREZ AERO                                 
24012018     0  26.9   77  1005.3   70    9     CORRIENTES AERO                                     
24012018     1  26.4   77  1005.9   70    9     CORRIENTES AERO                                     
24012018     2  26.6   82  1005.0   70    7     CORRIENTES AERO                                     
24012018     3  26.4   89  1004.5  110    6     CORRIENTES AERO                                     
24012018     4  26.2   90  1004.9  140    4     CORRIENTES AERO                                     
24012018     5  26.0   90  1004.5  110    7     CORRIENTES AERO                                     
24012018     6  26.2   87  1004.8   70   11     CORRIENTES AERO                                     
24012018     7  26.0   86  1005.7   50   11     CORRIENTES AERO                                     
24012018     8  25.8   93  1008.0  230   28     CORRIENTES AERO                                     
24012018     9  20.8   98  1011.0  200   24     CORRIENTES AERO                                     
24012018    10  21.0   98  1012.6  180   11     CORRIENTES AERO                                     
24012018    11  21.0   98  1011.9  160   28     CORRIENTES AERO                                     
24012018    12  21.0   97  1014.4  110    9     CORRIENTES AERO                                     
24012018    13  21.7   90  1012.4  110   22     CORRIENTES AERO                                     
24012018    14  23.6   81  1011.4  110   19     CORRIENTES AERO                                     
24012018    15  24.7   79  1011.0  110   19     CORRIENTES AERO                                     
24012018    16  25.3   76  1010.6  110   11     CORRIENTES AERO                                     
24012018    17  26.3   75  1010.2   70    7     CORRIENTES AERO                                     
24012018    18  26.3   71  1010.1  160    9     CORRIENTES AERO                                     
