FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
08012018    13  26.0   67  1017.5   90   15     MAR DEL PLATA AERO                                  
08012018    14  26.2   62  1017.3  110   15     MAR DEL PLATA AERO                                  
08012018    15  27.6   57  1017.1   90   19     MAR DEL PLATA AERO                                  
08012018    16  27.0   46  1016.7  110   19     MAR DEL PLATA AERO                                  
08012018    17  26.7   47  1016.4   90   17     MAR DEL PLATA AERO                                  
08012018    18  25.7   52  1016.4   70   20     MAR DEL PLATA AERO                                  
08012018    19  24.8   56  1016.4   70   19     MAR DEL PLATA AERO                                  
08012018    20  22.5   69  1016.7   50   19     MAR DEL PLATA AERO                                  
08012018    21  22.2   71  1016.8   50   22     MAR DEL PLATA AERO                                  
08012018    22  22.3   70  1017.0   50   19     MAR DEL PLATA AERO                                  
08012018    23  22.5   75  1017.1   50   19     MAR DEL PLATA AERO                                  
08012018     0  18.1   84  1015.2   20   13     MARCOS JUAREZ AERO                                  
08012018     1  18.0   84  1015.4   20    9     MARCOS JUAREZ AERO                                  
08012018     2  17.7   87  1015.3   50    7     MARCOS JUAREZ AERO                                  
08012018     3  17.0   87  1015.2   50    7     MARCOS JUAREZ AERO                                  
08012018     4  16.1   86  1015.2   50    9     MARCOS JUAREZ AERO                                  
08012018     5  15.3   87  1015.2   50    9     MARCOS JUAREZ AERO                                  
08012018     6  15.9   87  1015.5   50    9     MARCOS JUAREZ AERO                                  
08012018     7  16.8   88  1016.0   50    9     MARCOS JUAREZ AERO                                  
08012018     8  21.0   79  1016.6   50    9     MARCOS JUAREZ AERO                                  
08012018     9  24.2   72  1017.0  360   11     MARCOS JUAREZ AERO                                  
08012018    10  27.0   55  1017.2  360   15     MARCOS JUAREZ AERO                                  
08012018    11  28.4   50  1017.1   50   22     MARCOS JUAREZ AERO                                  
08012018    12  30.0   44  1016.8  320   13     MARCOS JUAREZ AERO                                  
08012018    13  31.8   40  1016.4   50   13     MARCOS JUAREZ AERO                                  
08012018    14  31.2   42  1015.8   20   20     MARCOS JUAREZ AERO                                  
08012018    15  31.8   42  1014.9   50   15     MARCOS JUAREZ AERO                                  
08012018    16  31.6   43  1014.3   50   15     MARCOS JUAREZ AERO                                  
08012018    17  31.4   42  1013.5   50   11     MARCOS JUAREZ AERO                                  
08012018    18  30.6   46  1013.1   50   19     MARCOS JUAREZ AERO                                  
08012018    19  29.2   48  1012.7   70   19     MARCOS JUAREZ AERO                                  
08012018    20  27.8   50  1012.6   70   15     MARCOS JUAREZ AERO                                  
08012018    21  21.1   75  1013.4   70   15     MARCOS JUAREZ AERO                                  
08012018    22  20.8   74  1013.8   90   17     MARCOS JUAREZ AERO                                  
08012018    23  18.9   83  1014.1   70   15     MARCOS JUAREZ AERO                                  
08012018     8  23.0   58  1019.8  360    9     MARIANO MORENO AERO                                 
08012018     9  25.8   34  1020.1  360    9     MARIANO MORENO AERO                                 
08012018    10  27.6   33  1019.7  320   30     MARIANO MORENO AERO                                 
08012018    11  29.5   33  1019.5  320   30     MARIANO MORENO AERO                                 
08012018    12  30.2   31  1019.3  320   19     MARIANO MORENO AERO                                 
08012018    13  31.2   33  1018.9  360    9     MARIANO MORENO AERO                                 
08012018    14  31.8   27  1018.5  320    7     MARIANO MORENO AERO                                 
08012018    15  32.8   27  1018.0  320    9     MARIANO MORENO AERO                                 
08012018    16  32.8   27  1017.4   50    9     MARIANO MORENO AERO                                 
08012018    17  32.8   27  1016.8  320    9     MARIANO MORENO AERO                                 
