FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018    23  20.0   77  1008.4  320   11     CORDOBA AERO                                        
23012018     0  25.0   69  1001.2  320    7     CORDOBA OBSERVATORIO                                
23012018     1  22.5   76  1001.8  180    7     CORDOBA OBSERVATORIO                                
23012018     2  21.8   77  1000.8  230    4     CORDOBA OBSERVATORIO                                
23012018     3  21.0   83  1000.3  270    2     CORDOBA OBSERVATORIO                                
23012018     4  19.6   91  1000.4  320    7     CORDOBA OBSERVATORIO                                
23012018     5  19.6   90  1001.1   50    6     CORDOBA OBSERVATORIO                                
23012018     6  21.1   77  1000.1  270    6     CORDOBA OBSERVATORIO                                
23012018     7  21.4   84  1000.2  320    2     CORDOBA OBSERVATORIO                                
23012018     8  22.4   79  1001.8  230    6     CORDOBA OBSERVATORIO                                
23012018     9  24.8   66  1002.3  320    6     CORDOBA OBSERVATORIO                                
23012018    10  30.0   52  1002.0  230    9     CORDOBA OBSERVATORIO                                
23012018    11  31.6   49  1001.8  140    7     CORDOBA OBSERVATORIO                                
23012018    12  32.8   36  1001.6  140    6     CORDOBA OBSERVATORIO                                
23012018    13  32.2   44  1001.4  140   13     CORDOBA OBSERVATORIO                                
23012018    14  32.8   42  1001.2  140   13     CORDOBA OBSERVATORIO                                
23012018    15  34.1   42  1000.9  140   13     CORDOBA OBSERVATORIO                                
23012018    16  34.0   41  1000.5  140   13     CORDOBA OBSERVATORIO                                
23012018    17  34.0   40  1000.4  140   11     CORDOBA OBSERVATORIO                                
23012018    18  28.8   53  1001.4  140   17     CORDOBA OBSERVATORIO                                
23012018    19  23.8   79  1003.3  230    9     CORDOBA OBSERVATORIO                                
23012018    20  22.7   80  1003.5  230    7     CORDOBA OBSERVATORIO                                
23012018    21  21.6   87  1003.4  320    4     CORDOBA OBSERVATORIO                                
23012018    22  20.7   91  1004.7  320    4     CORDOBA OBSERVATORIO                                
23012018    23  21.0   88  1006.0  320    6     CORDOBA OBSERVATORIO                                
23012018     9  21.4   74  1002.2  320    4     CORONEL PRINGLES AERO                               
23012018    15  29.4   45  1002.2  230   15     CORONEL PRINGLES AERO                               
23012018    21  18.1   70  1010.4  180   19     CORONEL PRINGLES AERO                               
23012018     6  19.1   80  1000.0  290    7     CORONEL SUAREZ AERO                                 
23012018     9  21.3   76  1001.8  290    9     CORONEL SUAREZ AERO                                 
23012018    12  27.6   45  1002.1  290   17     CORONEL SUAREZ AERO                                 
23012018    15  30.8   41  1001.9  230   26     CORONEL SUAREZ AERO                                 
23012018    18  27.5   37  1004.0  230   31     CORONEL SUAREZ AERO                                 
23012018    21  19.6   63  1009.8  180   31     CORONEL SUAREZ AERO                                 
23012018     0  24.2   91  1004.6   50    9     CORRIENTES AERO                                     
23012018     1  24.0   91  1004.4   50   11     CORRIENTES AERO                                     
23012018     2  24.4   91  1003.9   50    9     CORRIENTES AERO                                     
23012018     3  24.2   91  1003.6   90    6     CORRIENTES AERO                                     
23012018     4  24.2   91  1003.5   50    7     CORRIENTES AERO                                     
23012018     5  24.4   95  1003.2   50    7     CORRIENTES AERO                                     
23012018     6  24.6   95  1003.7   50    6     CORRIENTES AERO                                     
23012018     7  25.2   92  1004.3   50    6     CORRIENTES AERO                                     
23012018     8  27.3   85  1004.1   20   19     CORRIENTES AERO                                     
23012018     9  28.8   78  1004.1  360   28     CORRIENTES AERO                                     
23012018    10  29.8   73  1004.7  360   22     CORRIENTES AERO                                     
23012018    11  31.4   61  1005.2  360   30     CORRIENTES AERO                                     
23012018    12  31.8   60  1005.4  320   28     CORRIENTES AERO                                     
23012018    13  32.0   61  1005.1  320   19     CORRIENTES AERO                                     
23012018    14  33.5   54  1004.2  320   22     CORRIENTES AERO                                     
23012018    15  34.0   57  1003.4   50   19     CORRIENTES AERO                                     
