FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018     1  21.4   69  1008.0   50    6     CORDOBA OBSERVATORIO                                
21012018     2  20.6   70  1007.9  320    4     CORDOBA OBSERVATORIO                                
21012018     3  20.6   65  1006.7   50    6     CORDOBA OBSERVATORIO                                
21012018     4  20.5   66  1005.8   50    6     CORDOBA OBSERVATORIO                                
21012018     5  19.8   71  1005.7  320    4     CORDOBA OBSERVATORIO                                
21012018     6  18.6   75  1006.2  270    4     CORDOBA OBSERVATORIO                                
21012018     7  17.8   80  1006.6  200    2     CORDOBA OBSERVATORIO                                
21012018     8  19.2   74  1006.5  230    4     CORDOBA OBSERVATORIO                                
21012018     9  22.1   64  1006.6  360    2     CORDOBA OBSERVATORIO                                
21012018    10  26.1   50  1006.1   50    9     CORDOBA OBSERVATORIO                                
21012018    11  28.8   46  1005.7  140    7     CORDOBA OBSERVATORIO                                
21012018    12  29.8   44  1005.6   90   13     CORDOBA OBSERVATORIO                                
21012018    13  30.0   43  1005.4  360   15     CORDOBA OBSERVATORIO                                
21012018    14  30.7   43  1004.8   50   11     CORDOBA OBSERVATORIO                                
21012018    15  30.7   42  1003.8   90   13     CORDOBA OBSERVATORIO                                
21012018    16  28.5   47  1003.5   90    7     CORDOBA OBSERVATORIO                                
21012018    17  30.5   42  1002.8   90    6     CORDOBA OBSERVATORIO                                
21012018    18  30.4   41  1002.3  360    9     CORDOBA OBSERVATORIO                                
21012018    19  29.8   41  1002.2   50    7     CORDOBA OBSERVATORIO                                
21012018    20  28.0   44  1002.4  360    7     CORDOBA OBSERVATORIO                                
21012018    21  26.7   46  1002.4  360    6     CORDOBA OBSERVATORIO                                
21012018    22  25.7   46  1003.3  360    6     CORDOBA OBSERVATORIO                                
21012018    23  23.7   55  1003.9  320    4     CORDOBA OBSERVATORIO                                
21012018     9  21.5   73  1010.6  320    6     CORONEL PRINGLES AERO                               
21012018    15  29.8   50  1007.9  230    4     CORONEL PRINGLES AERO                               
21012018     6  21.3   72  1008.9   70   17     CORONEL SUAREZ AERO                                 
21012018     9  23.0   61  1009.6   70    7     CORONEL SUAREZ AERO                                 
21012018    12  29.2   51  1008.2  360    4     CORONEL SUAREZ AERO                                 
21012018    15  32.4   27  1006.1  340   11     CORONEL SUAREZ AERO                                 
21012018    18  32.0   34  1004.0   50   15     CORONEL SUAREZ AERO                                 
21012018    21  27.9   44  1005.2   70   11     CORONEL SUAREZ AERO                                 
21012018     0  21.7   96  1009.3  110   19     CORRIENTES AERO                                     
21012018     1  21.9   96  1009.1  110   11     CORRIENTES AERO                                     
21012018     2  22.0   97  1008.3   90   11     CORRIENTES AERO                                     
21012018     3  22.7   96  1008.1   70    6     CORRIENTES AERO                                     
21012018     4  23.1   96  1006.9   70    7     CORRIENTES AERO                                     
21012018     5  23.3   96  1006.4   20    9     CORRIENTES AERO                                     
21012018     6  23.5   95  1005.9   20   13     CORRIENTES AERO                                     
21012018     7  23.3   96  1007.1  180    7     CORRIENTES AERO                                     
21012018     8  23.2   95  1008.7  320   19     CORRIENTES AERO                                     
21012018     9  23.2   96  1008.6  320    7     CORRIENTES AERO                                     
21012018    10  23.8   93  1008.8   50    9     CORRIENTES AERO                                     
21012018    11  23.4   96  1008.6  360   11     CORRIENTES AERO                                     
21012018    12  24.2   95  1008.4   20    7     CORRIENTES AERO                                     
21012018    13  26.2   84  1007.5  320    6     CORRIENTES AERO                                     
21012018    14  26.6   80  1006.2  320    4     CORRIENTES AERO                                     
21012018    15  27.6   80  1005.7   50    6     CORRIENTES AERO                                     
21012018    16  29.0   74  1004.9   50    7     CORRIENTES AERO                                     
21012018    17  29.2   68  1004.6   50    7     CORRIENTES AERO                                     
21012018    18  29.4   69  1003.9   50    6     CORRIENTES AERO                                     
