FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018    22  14.8   99  1014.9   20    4     CORDOBA AERO                                        
17012018    23  15.3   96  1015.6  290    9     CORDOBA AERO                                        
17012018     0  22.9   67  1010.2   50    4     CORDOBA OBSERVATORIO                                
17012018     1  22.4   66  1009.7  320    4     CORDOBA OBSERVATORIO                                
17012018     2  22.0   68  1009.4  230    4     CORDOBA OBSERVATORIO                                
17012018     3  21.4   70  1009.2  270    6     CORDOBA OBSERVATORIO                                
17012018     4  20.6   72  1008.8  320    4     CORDOBA OBSERVATORIO                                
17012018     5  20.0   90  1010.2  140   20     CORDOBA OBSERVATORIO                                
17012018     6  19.1   95  1012.1  230   15     CORDOBA OBSERVATORIO                                
17012018     7  16.4   93  1013.6  140   13     CORDOBA OBSERVATORIO                                
17012018     8  16.4   95  1014.7  230   11     CORDOBA OBSERVATORIO                                
17012018     9  16.5   94  1014.7  230    6     CORDOBA OBSERVATORIO                                
17012018    10  17.0   93  1014.9  230    7     CORDOBA OBSERVATORIO                                
17012018    11  16.6   94  1014.9  320    6     CORDOBA OBSERVATORIO                                
17012018    12  17.6   89  1014.7  270    6     CORDOBA OBSERVATORIO                                
17012018    13  19.0   86  1012.5  320    6     CORDOBA OBSERVATORIO                                
17012018    14  20.0   78  1011.0   50    7     CORDOBA OBSERVATORIO                                
17012018    15  24.0   60  1009.8  140    4     CORDOBA OBSERVATORIO                                
17012018    16  25.4   57  1009.6  140   11     CORDOBA OBSERVATORIO                                
17012018    17  24.3   63  1009.5  140    7     CORDOBA OBSERVATORIO                                
17012018    18  24.2   66  1009.4  180    9     CORDOBA OBSERVATORIO                                
17012018    19  23.8   59  1009.9    0    0     CORDOBA OBSERVATORIO                                
17012018    20  21.8   76  1010.5  320    2     CORDOBA OBSERVATORIO                                
17012018    21  20.5   83  1011.1  360    2     CORDOBA OBSERVATORIO                                
17012018    22  19.6   86  1012.0  270    4     CORDOBA OBSERVATORIO                                
17012018    23  19.1   90  1012.7  270    2     CORDOBA OBSERVATORIO                                
17012018     9  19.2   74  1013.0  320   19     CORONEL PRINGLES AERO                               
17012018    15  31.6   33  1009.8  230   15     CORONEL PRINGLES AERO                               
17012018    21  20.6   56  1011.5  140    4     CORONEL PRINGLES AERO                               
17012018     6  17.8   94  1011.0  340   15     CORONEL SUAREZ AERO                                 
17012018     9  20.2   85  1012.9  340   15     CORONEL SUAREZ AERO                                 
17012018    12  27.3   56  1011.3  270   26     CORONEL SUAREZ AERO                                 
17012018    15  31.4   36  1009.1  320   22     CORONEL SUAREZ AERO                                 
17012018    18  30.5   34  1007.6  270   11     CORONEL SUAREZ AERO                                 
17012018    21  23.5   52  1009.6  140   17     CORONEL SUAREZ AERO                                 
17012018     0  25.6   76  1011.7   90    4     CORRIENTES AERO                                     
17012018     1  24.3   82  1011.2  140    4     CORRIENTES AERO                                     
17012018     2  23.2   88  1010.5    0    0     CORRIENTES AERO                                     
17012018     3  22.8   91  1010.1   50    4     CORRIENTES AERO                                     
17012018     4  21.8   95  1009.7  180    4     CORRIENTES AERO                                     
17012018     5  22.4   91  1009.9    0    0     CORRIENTES AERO                                     
17012018     6  22.4   93  1010.1    0    0     CORRIENTES AERO                                     
17012018     7  22.5   90  1010.6   90    4     CORRIENTES AERO                                     
17012018     8  26.2   79  1010.7   50    9     CORRIENTES AERO                                     
17012018     9  29.0   68  1010.7   20   11     CORRIENTES AERO                                     
17012018    10  30.2   60  1010.7   20   19     CORRIENTES AERO                                     
17012018    11  30.6   59  1010.9   20    9     CORRIENTES AERO                                     
17012018    12  32.0   57  1010.6  360    9     CORRIENTES AERO                                     
17012018    13  33.2   49  1009.9  340   11     CORRIENTES AERO                                     
17012018    14  33.6   47  1009.5  290    9     CORRIENTES AERO                                     
17012018    15  34.8   41  1008.5  200   13     CORRIENTES AERO                                     
