FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012018    12  19.4   47  1523.0   50   15     MAQUINCHAO                                          
25012018    15  24.0   30  1506.0   50    4     MAQUINCHAO                                          
25012018    18  22.1   50  1481.0   90    9     MAQUINCHAO                                          
25012018    21  21.2   43  1471.0   50   15     MAQUINCHAO                                          
25012018     0  15.1   60  1021.1  160   15     MAR DEL PLATA AERO                                  
25012018     1  15.3   58  1021.2  160    9     MAR DEL PLATA AERO                                  
25012018     2  13.3   74  1021.2  270    6     MAR DEL PLATA AERO                                  
25012018     3  12.6   78  1020.5  250    9     MAR DEL PLATA AERO                                  
25012018     4  12.5   78  1020.5  230    6     MAR DEL PLATA AERO                                  
25012018     5  13.0   75  1020.5  250    6     MAR DEL PLATA AERO                                  
25012018     6  12.3   79  1021.3    0    0     MAR DEL PLATA AERO                                  
25012018     7  12.4   79  1022.3  250    6     MAR DEL PLATA AERO                                  
25012018     8  16.2   66  1022.6  140    6     MAR DEL PLATA AERO                                  
25012018     9  17.1   55  1023.0  140   11     MAR DEL PLATA AERO                                  
25012018    10  17.5   55  1023.0  110   15     MAR DEL PLATA AERO                                  
25012018    11  17.9   57  1023.0   90   13     MAR DEL PLATA AERO                                  
25012018    12  18.1   56  1022.7  110   19     MAR DEL PLATA AERO                                  
25012018    13  18.6   55  1022.5  110   19     MAR DEL PLATA AERO                                  
25012018    14  18.6   57  1022.4   90   19     MAR DEL PLATA AERO                                  
25012018    15  18.5   59  1022.1  110   17     MAR DEL PLATA AERO                                  
25012018    16  18.4   59  1021.6  110   15     MAR DEL PLATA AERO                                  
25012018    17  18.1   59  1021.0  110   17     MAR DEL PLATA AERO                                  
25012018    18  18.0   61  1020.8   90   15     MAR DEL PLATA AERO                                  
25012018    19  17.3   64  1021.1   90   11     MAR DEL PLATA AERO                                  
25012018    20  16.2   69  1021.4   70    7     MAR DEL PLATA AERO                                  
25012018    21  15.8   71  1020.7   50    9     MAR DEL PLATA AERO                                  
25012018    22  16.2   69  1021.0   50   11     MAR DEL PLATA AERO                                  
25012018    23  16.6   70  1020.6   50   11     MAR DEL PLATA AERO                                  
25012018     0  14.8   84  1016.1  180    7     MARCOS JUAREZ AERO                                  
25012018     1  14.6   84  1015.6  180    7     MARCOS JUAREZ AERO                                  
25012018     2  13.8   87  1015.1  140   15     MARCOS JUAREZ AERO                                  
25012018     3  13.5   87  1015.0   90    9     MARCOS JUAREZ AERO                                  
25012018     4  13.7   88  1015.4   90    4     MARCOS JUAREZ AERO                                  
25012018     5  13.5   87  1015.5   90    6     MARCOS JUAREZ AERO                                  
25012018     6  13.3   94  1016.1   90   11     MARCOS JUAREZ AERO                                  
25012018     7  13.6   93  1016.7   90    7     MARCOS JUAREZ AERO                                  
25012018     8  16.4   88  1017.2   90   13     MARCOS JUAREZ AERO                                  
25012018     9  18.7   75  1017.2   90   20     MARCOS JUAREZ AERO                                  
25012018    10  20.6   66  1016.7   90   26     MARCOS JUAREZ AERO                                  
25012018    11  22.0   62  1017.0   50   24     MARCOS JUAREZ AERO                                  
25012018    12  23.7   60  1016.1   90   19     MARCOS JUAREZ AERO                                  
25012018    13  24.0   58  1015.2   50   19     MARCOS JUAREZ AERO                                  
25012018    14  25.4   52  1014.8   90   19     MARCOS JUAREZ AERO                                  
25012018    15  25.4   49  1014.1  140   13     MARCOS JUAREZ AERO                                  
25012018    16  25.6   52  1013.6  140   13     MARCOS JUAREZ AERO                                  
25012018    17  24.8   50  1013.4   90   13     MARCOS JUAREZ AERO                                  
