FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012018    21  27.6   79  1007.8    0    0     LAS LOMITAS                                         
29012018     0  18.8   47  1485.0    0    0     MALARGUE AERO                                       
29012018     3  15.4   61  1476.0    0    0     MALARGUE AERO                                       
29012018     6  12.9   69  1462.0  340    7     MALARGUE AERO                                       
29012018     7  13.2   62  1460.0  230    7     MALARGUE AERO                                       
29012018     8  15.1   59  1461.0    0    0     MALARGUE AERO                                       
29012018     9  18.5   50  1460.0  140    9     MALARGUE AERO                                       
29012018    10  20.4   47  1458.0  140    9     MALARGUE AERO                                       
29012018    11  23.0   44  1451.0  140    7     MALARGUE AERO                                       
29012018    12  24.3   39  1447.0   20    7     MALARGUE AERO                                       
29012018    13  26.1   35  1441.0   50   11     MALARGUE AERO                                       
29012018    14  28.7   32  1434.0  340    9     MALARGUE AERO                                       
29012018    15  30.0   27  1422.0   90    9     MALARGUE AERO                                       
29012018    16  31.8   24  1413.0  360    9     MALARGUE AERO                                       
29012018    17  29.8   30  1408.0  320    7     MALARGUE AERO                                       
29012018    18  27.9   39  1407.0  320   20     MALARGUE AERO                                       
29012018    19  24.2   51  1409.0   50    9     MALARGUE AERO                                       
29012018    20  23.9   50  1418.0   70    7     MALARGUE AERO                                       
29012018    21  21.4   59  1424.0  360    4     MALARGUE AERO                                       
29012018    22  19.3   61  1432.0   70    7     MALARGUE AERO                                       
29012018    23  18.1   69  1438.0  140    7     MALARGUE AERO                                       
29012018     0  14.2   29  1477.0    0    0     MAQUINCHAO                                          
29012018     3  10.2   47  1473.0    0    0     MAQUINCHAO                                          
29012018     6   6.4   57  1463.0    0    0     MAQUINCHAO                                          
29012018     9  14.2   45  1464.0    0    0     MAQUINCHAO                                          
29012018    12  26.4   19  1435.0  360    9     MAQUINCHAO                                          
29012018    15  32.6    9  1406.0  320    9     MAQUINCHAO                                          
29012018    18  32.5   19  1375.0  320    9     MAQUINCHAO                                          
29012018    21  27.0   27  1383.0  270   15     MAQUINCHAO                                          
29012018     0  14.4   89  1013.8    0    0     MAR DEL PLATA AERO                                  
29012018     1  13.8   91  1013.7  290    7     MAR DEL PLATA AERO                                  
29012018     2  13.6   91  1013.6    0    0     MAR DEL PLATA AERO                                  
29012018     3  14.0   91  1013.5  320    7     MAR DEL PLATA AERO                                  
29012018     4  13.8   91  1013.7  320    7     MAR DEL PLATA AERO                                  
29012018     5  13.4   93  1013.9  320    6     MAR DEL PLATA AERO                                  
29012018     6  13.6   93  1014.1  320    7     MAR DEL PLATA AERO                                  
29012018     7  15.6   89  1014.5  340    7     MAR DEL PLATA AERO                                  
29012018     8  18.6   83  1014.8  320    9     MAR DEL PLATA AERO                                  
29012018     9  20.5   74  1014.8  320   19     MAR DEL PLATA AERO                                  
29012018    10  22.8   62  1014.8  320   20     MAR DEL PLATA AERO                                  
29012018    11  24.7   48  1014.5  320   19     MAR DEL PLATA AERO                                  
29012018    12  26.5   41  1014.2  340   20     MAR DEL PLATA AERO                                  
29012018    13  27.5   39  1014.0  320   22     MAR DEL PLATA AERO                                  
29012018    14  28.0   38  1013.2  340   17     MAR DEL PLATA AERO                                  
29012018    15  28.3   38  1012.6  360   15     MAR DEL PLATA AERO                                  
29012018    16  26.0   64  1012.4   70   24     MAR DEL PLATA AERO                                  
