FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    18  24.2   68  1011.1  230   11     CORDOBA AERO                                        
27022018    19  23.0   73  1011.1  340    7     CORDOBA AERO                                        
27022018    20  21.5   81  1010.5  360   11     CORDOBA AERO                                        
27022018    21  20.0   80  1011.7  230   11     CORDOBA AERO                                        
27022018    22  19.3   82  1012.7   20    9     CORDOBA AERO                                        
27022018    23  18.3   78  1013.4  360    9     CORDOBA AERO                                        
27022018     0  22.0   76  1009.4   70    4     CORDOBA OBSERVATORIO                                
27022018     1  21.8   77  1009.4   20    4     CORDOBA OBSERVATORIO                                
27022018     2  20.3   79  1009.0   50    4     CORDOBA OBSERVATORIO                                
27022018     3  19.4   87  1008.6   50    4     CORDOBA OBSERVATORIO                                
27022018     4  18.9   88  1008.5  340    4     CORDOBA OBSERVATORIO                                
27022018     5  18.2   92  1008.6  360    4     CORDOBA OBSERVATORIO                                
27022018     6  18.6   86  1008.0  320    4     CORDOBA OBSERVATORIO                                
27022018     7  19.0   86  1009.0  230    6     CORDOBA OBSERVATORIO                                
27022018     8  20.0   81  1009.1   50    9     CORDOBA OBSERVATORIO                                
27022018     9  20.7   82  1010.0   50    6     CORDOBA OBSERVATORIO                                
27022018    10  21.3   81  1011.2  230    7     CORDOBA OBSERVATORIO                                
27022018    11  24.4   68  1010.7  180    7     CORDOBA OBSERVATORIO                                
27022018    12  27.2   60  1009.2   50    6     CORDOBA OBSERVATORIO                                
27022018    13  27.4   59  1008.5   90    6     CORDOBA OBSERVATORIO                                
27022018    14  26.9   61  1008.6  180    6     CORDOBA OBSERVATORIO                                
27022018    15  26.2   68  1008.2  270    4     CORDOBA OBSERVATORIO                                
27022018    16  26.3   67  1008.0  270    6     CORDOBA OBSERVATORIO                                
27022018    17  26.0   69  1006.9  180    4     CORDOBA OBSERVATORIO                                
27022018    18  25.7   69  1007.8  180   11     CORDOBA OBSERVATORIO                                
27022018    19  25.2   71  1007.8  320    6     CORDOBA OBSERVATORIO                                
27022018    20  24.2   71  1007.6   50    4     CORDOBA OBSERVATORIO                                
27022018    21  23.4   77  1008.6  230    7     CORDOBA OBSERVATORIO                                
27022018    22  22.4   69  1010.0  230    2     CORDOBA OBSERVATORIO                                
27022018    23  21.3   77  1010.5  270    2     CORDOBA OBSERVATORIO                                
27022018     9  18.1   80  1014.9  320    9     CORONEL PRINGLES AERO                               
27022018    15  27.0   53  1012.2  180   13     CORONEL PRINGLES AERO                               
27022018    21  17.7   92  1015.6  140    7     CORONEL PRINGLES AERO                               
27022018     6  15.2   82  1013.0   50    9     CORONEL SUAREZ AERO                                 
27022018     9  19.4   73  1013.9   20   13     CORONEL SUAREZ AERO                                 
27022018    12  25.1   55  1013.1  360   15     CORONEL SUAREZ AERO                                 
27022018    15  25.6   50  1011.7  340   22     CORONEL SUAREZ AERO                                 
27022018    18  18.4   89  1012.7  200   15     CORONEL SUAREZ AERO                                 
27022018    21  18.3   87  1014.0  160   26     CORONEL SUAREZ AERO                                 
27022018     0  23.8   83  1010.5  110   11     CORRIENTES AERO                                     
27022018     1  23.2   87  1010.3   90    9     CORRIENTES AERO                                     
27022018     2  23.0   86  1010.3   90    7     CORRIENTES AERO                                     
27022018     3  22.5   90  1009.9   90    6     CORRIENTES AERO                                     
27022018     4  22.2   90  1009.4   50    6     CORRIENTES AERO                                     
27022018     5  21.4   93  1009.7  160    4     CORRIENTES AERO                                     
27022018     6  20.6   96  1010.2  140    7     CORRIENTES AERO                                     
27022018     7  20.6   98  1010.5  140    7     CORRIENTES AERO                                     
27022018     8  22.9   90  1010.7  110    7     CORRIENTES AERO                                     
27022018     9  25.7   78  1011.0  160    6     CORRIENTES AERO                                     
27022018    10  28.5   67  1011.3   70    7     CORRIENTES AERO                                     
27022018    11  30.7   60  1011.2  340    9     CORRIENTES AERO                                     
27022018    12  32.2   48  1010.8  270    9     CORRIENTES AERO                                     
