FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06012018    15  28.0   23  1016.8   50   17     CORDOBA AERO                                        
06012018    16  28.4   23  1015.5  360   13     CORDOBA AERO                                        
06012018    17  28.6   23  1014.6   50   22     CORDOBA AERO                                        
06012018    18  28.2   24  1013.9   50   22     CORDOBA AERO                                        
06012018    19  27.2   23  1013.8   50   24     CORDOBA AERO                                        
06012018    20  25.0   24  1014.2   50   24     CORDOBA AERO                                        
06012018    21  21.7   28  1015.1   50   17     CORDOBA AERO                                        
06012018    22  17.7   41  1016.5   20   13     CORDOBA AERO                                        
06012018    23  19.0   42  1016.9  360   13     CORDOBA AERO                                        
06012018     0  21.5   57  1014.0  230    7     CORDOBA OBSERVATORIO                                
06012018     1  20.2   60  1014.2  270    4     CORDOBA OBSERVATORIO                                
06012018     2  19.2   65  1013.9  140    4     CORDOBA OBSERVATORIO                                
06012018     3  18.5   65  1013.5  230    4     CORDOBA OBSERVATORIO                                
06012018     4  18.2   66  1013.9  270    4     CORDOBA OBSERVATORIO                                
06012018     5  18.2   68  1014.4  270    2     CORDOBA OBSERVATORIO                                
06012018     6  18.5   65  1015.3  320    4     CORDOBA OBSERVATORIO                                
06012018     7  17.7   72  1015.9  230    4     CORDOBA OBSERVATORIO                                
06012018     8  19.9   63  1016.4  320    2     CORDOBA OBSERVATORIO                                
06012018     9  22.6   52  1016.6  360    2     CORDOBA OBSERVATORIO                                
06012018    10  25.1   40  1016.5  270    6     CORDOBA OBSERVATORIO                                
06012018    11  26.1   34  1016.8   70    7     CORDOBA OBSERVATORIO                                
06012018    12  27.4   34  1016.6  360    9     CORDOBA OBSERVATORIO                                
06012018    13  28.0   32  1016.1  320   11     CORDOBA OBSERVATORIO                                
06012018    14  28.4   29  1015.2  360    7     CORDOBA OBSERVATORIO                                
06012018    15  29.1   24  1014.1  180    7     CORDOBA OBSERVATORIO                                
06012018    16  30.3   24  1012.3  320    9     CORDOBA OBSERVATORIO                                
06012018    17  29.8   26  1011.7  360   11     CORDOBA OBSERVATORIO                                
06012018    18  29.7   28  1011.2   90   11     CORDOBA OBSERVATORIO                                
06012018    19  29.1   31  1011.1  320    9     CORDOBA OBSERVATORIO                                
06012018    20  27.2   29  1011.6   50   11     CORDOBA OBSERVATORIO                                
06012018    21  25.4   27  1012.4   90   15     CORDOBA OBSERVATORIO                                
06012018    22  24.2   31  1013.3   50   11     CORDOBA OBSERVATORIO                                
06012018    23  22.6   33  1014.1   50    9     CORDOBA OBSERVATORIO                                
06012018     9  18.1   53  1017.5  320    9     CORONEL PRINGLES AERO                               
06012018    15  28.1   33  1013.6  320   13     CORONEL PRINGLES AERO                               
06012018    21  20.1   48  1013.1    0    0     CORONEL PRINGLES AERO                               
06012018     6   5.8   88  1017.4  180    6     CORONEL SUAREZ AERO                                 
06012018     9  17.8   53  1018.0   20   19     CORONEL SUAREZ AERO                                 
06012018    12  24.5   39  1015.9  360   22     CORONEL SUAREZ AERO                                 
06012018    15  28.0   22  1013.5  320   22     CORONEL SUAREZ AERO                                 
06012018    18  28.2   16  1011.9  270   24     CORONEL SUAREZ AERO                                 
06012018    21  19.2   37  1012.2  320    9     CORONEL SUAREZ AERO                                 
06012018     0  27.1   69  1008.9   50   11     CORRIENTES AERO                                     
06012018     1  26.8   74  1008.9   70    4     CORRIENTES AERO                                     
06012018     2  25.4   78  1009.0   50    6     CORRIENTES AERO                                     
06012018     3  25.2   79  1008.6   90    4     CORRIENTES AERO                                     
06012018     4  23.9   84  1008.5    0    0     CORRIENTES AERO                                     
06012018     5  23.6   86  1009.4  140    2     CORRIENTES AERO                                     
06012018     6  23.4   75  1011.5  160   30     CORRIENTES AERO                                     
06012018     7  23.0   59  1013.2  160   28     CORRIENTES AERO                                     
06012018     8  25.0   41  1014.1  160   37     CORRIENTES AERO                                     
