FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25022018     7  17.3   94  1015.7   90   11     MARCOS JUAREZ AERO                                  
25022018     8  18.6   88  1016.1   70   13     MARCOS JUAREZ AERO                                  
25022018     9  20.2   84  1016.6   90   11     MARCOS JUAREZ AERO                                  
25022018    10  21.3   71  1017.5  230   19     MARCOS JUAREZ AERO                                  
25022018    11  24.0   65  1017.3  230    9     MARCOS JUAREZ AERO                                  
25022018    12  23.9   68  1017.2  180   13     MARCOS JUAREZ AERO                                  
25022018    13  24.2   68  1016.4  180   11     MARCOS JUAREZ AERO                                  
25022018    14  24.4   66  1016.0  180   11     MARCOS JUAREZ AERO                                  
25022018    15  24.5   69  1015.6  230   13     MARCOS JUAREZ AERO                                  
25022018    16  24.5   69  1015.0  180   11     MARCOS JUAREZ AERO                                  
25022018    17  23.9   69  1014.7  160   13     MARCOS JUAREZ AERO                                  
25022018    18  25.3   60  1014.3  180   13     MARCOS JUAREZ AERO                                  
25022018    19  24.1   67  1014.3  180    4     MARCOS JUAREZ AERO                                  
25022018    20  22.7   75  1014.4  180    4     MARCOS JUAREZ AERO                                  
25022018    21  20.4   84  1014.7  230    4     MARCOS JUAREZ AERO                                  
25022018    22  19.2   89  1014.8    0    0     MARCOS JUAREZ AERO                                  
25022018    23  18.6   88  1014.9    0    0     MARCOS JUAREZ AERO                                  
25022018     8  20.1   80  1020.0   90    9     MARIANO MORENO AERO                                 
25022018     9  22.4   69  1020.2   90   28     MARIANO MORENO AERO                                 
25022018    10  23.4   65  1020.3   50   28     MARIANO MORENO AERO                                 
25022018    11  25.0   59  1020.0   50   22     MARIANO MORENO AERO                                 
25022018    12  25.8   57  1019.5   50   33     MARIANO MORENO AERO                                 
25022018    13  26.1   54  1019.3   50   19     MARIANO MORENO AERO                                 
25022018    14  26.5   51  1018.6   90   22     MARIANO MORENO AERO                                 
25022018    15  26.7   48  1018.1   90   19     MARIANO MORENO AERO                                 
25022018    16  26.7   46  1017.6   90    9     MARIANO MORENO AERO                                 
25022018    17  26.2   42  1017.4   90    9     MARIANO MORENO AERO                                 
25022018    18  25.8   37  1017.2   90   19     MARIANO MORENO AERO                                 
25022018    19  24.3   39  1017.3   90    9     MARIANO MORENO AERO                                 
25022018    20  22.8   52  1017.8   90    9     MARIANO MORENO AERO                                 
25022018    21  21.6   65  1018.1   90    9     MARIANO MORENO AERO                                 
25022018     0  17.2   84  1017.8  230    4     MENDOZA AERO                                        
25022018     1  16.8   86  1017.5  140    6     MENDOZA AERO                                        
25022018     2  16.2   88  1017.2  230    6     MENDOZA AERO                                        
25022018     3  16.0   82  1016.5  230    6     MENDOZA AERO                                        
25022018     4  15.8   81  1016.1  230    4     MENDOZA AERO                                        
25022018     5  15.2   85  1016.1  270   11     MENDOZA AERO                                        
25022018     6  14.8   88  1016.4   50    4     MENDOZA AERO                                        
25022018     7  13.6   93  1016.3    0    0     MENDOZA AERO                                        
25022018     8  13.4   96  1018.6  360    2     MENDOZA AERO                                        
25022018     9  16.2   84  1018.0  180    4     MENDOZA AERO                                        
25022018    10  18.8   69  1017.7  320    6     MENDOZA AERO                                        
25022018    11  20.6   64  1017.4   20    7     MENDOZA AERO                                        
25022018    12  22.2   56  1017.1   20   11     MENDOZA AERO                                        
25022018    13  23.4   58  1016.1   50   15     MENDOZA AERO                                        
25022018    14  25.0   49  1015.2   20   11     MENDOZA AERO                                        
25022018    15  25.8   47  1014.2   20   17     MENDOZA AERO                                        
25022018    16  26.2   42  1013.1   50   15     MENDOZA AERO                                        
